id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-02-13 12:24:33,Price Check: Choppy Trading Seen Likely as Market Prepares for Possible Uptick in CPI Data,https://www.benzinga.com/markets/23/02/30882161/price-check-choppy-trading-seen-likely-as-market-prepares-for-possible-uptick-in-cpi-data,AMZN,Benzinga,"( Monday Market Open ) Between the excitement of the big game and the mystery of flying objects, it was an eventful weekend, to say the least. Wall Street gets back to work today after an active premarket and now appears focused on tomorrow's inflation data.","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Economy - Macro"
,2023-02-13 12:58:46,"Game Streaming Slowdown: Twitch, YouTube Gaming See Decrease In Hours Watched In 2022 - Activision Blizzard  ( NASDAQ:ATVI ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/general/entertainment/23/02/30856066/game-streaming-slowdown-twitch-youtube-gaming-see-decrease-in-hours-watched-in-2022,AMZN,Benzinga,"Live game streaming watch time has decreased 13.5% YoY, from 34 billion hours watched in 2021 to 29.5 billion in 2022, according to Stream Hatchet. However, this number is still up 6% from 2020 and 164% from 2018.","Technology,Retail & Wholesale"
,2023-02-13 14:17:49,Super Bowl Commercials 2023: The Complete List Of Super Bowl LVII Ads And The Companies Behind Them - Fox  ( NASDAQ:FOX ) ,https://www.benzinga.com/general/entertainment/23/02/30883140/super-bowl-commercials-2023-the-complete-list-of-super-bowl-lvii-ads-and-the-companies-behi,AMZN,Benzinga,"Super Bowl LVII aired Sunday Feb. 12, 2023 and featured dozens of commercials advertising products and showcasing new movies and television shows. The commercials also featured many celebrity cameos and several reunions. Here's a look at the complete list.","Life Sciences,Retail & Wholesale,Manufacturing,Energy & Transportation,Technology,Finance"
,2023-02-13 14:39:00,Two Auto Stocks Cruising In Buy Zones With Earnings Due,https://www.investors.com/news/auto-stocks-allison-transmission-visteon-in-buy-zones-with-earnings-due/,AMZN,Investors Business Daily,"Auto stocks Allison Transmission ( ALSN ) and Visteon ( VC ) are set to report fourth-quarter and full-year financial results this week, with analysts projecting top and bottom line growth for the parts makers.","Energy & Transportation,Technology,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Mergers & Acquisitions,Real Estate & Construction"
,2023-02-13 18:23:00,Why Amazon Stock Eked Out a Victory on Monday,https://www.fool.com/investing/2023/02/13/why-amazon-stock-eked-out-a-victory-on-monday/,AMZN,Motley Fool,It's pushing ahead in the self-driving car race.,Retail & Wholesale
,2023-02-15 05:20:00,3 E-Commerce Stocks You Can Buy and Hold for the Next Decade,https://www.fool.com/investing/2023/02/15/3-e-commerce-stocks-buy-hold-for-the-next-decade/,AMZN,Motley Fool,"When holding for 10 years, you want to find players in a position of strength.","Earnings,Retail & Wholesale,Financial Markets"
,2023-02-15 05:45:00,Try These 3 Dividend Machines If You Want to Be Paid Monthly with Regular Raises,https://www.fool.com/investing/2023/02/15/try-these-3-dividend-machines-if-you-want-to-be-pa/,AMZN,Motley Fool,"Realty Income, Agree Realty, and STAG Industrial have reliably delivered growing payouts.","Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Real Estate & Construction"
,2023-02-15 05:50:00,These 2 FAANG Stocks Are Once-in-a-Decade Buys Right Now,https://www.fool.com/investing/2023/02/15/2-faang-stocks-are-once-in-a-decade-buys/,AMZN,Motley Fool,These FAANG stocks could soar when economic conditions improve and consumer spending rebounds.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-15 05:51:42,"Amazon And Meta Tap Japan's Itochu For Clean Energy Supply - Meta Platforms  ( NASDAQ:META ) , ITOCHU  ( OTC:ITOCF ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/30919437/amazon-and-meta-tap-japans-itochu-for-clean-energy-supply,AMZN,Benzinga,"Japanese trading house Itochu Corp ITOCF agreed to supply wind-generated power solar energy to Amazon.Com Inc AMZN in Japan via Clean Energy Connect Co, Ltd. CEC inked a deal with Amazon to develop non-FIT low-pressure solar power plants in 700 sites dedicated to supplying 70 MW DC and 38 MW AC ...","Retail & Wholesale,Technology,Financial Markets"
,2023-02-15 10:00:11,"Amazon Leads Investment In Superplastic, Developing Janky & Guggimon Show: Here Are The Details And Other Investors - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/30918293/amazon-leads-investment-in-superplastic-developing-janky-guggimon-show-here-are-the-details-and-othe,AMZN,Benzinga,"Character design studio Superplastic is announcing a new investment round and a partnership with a leading ecommerce company. What Happened: Superplastic announced a new $20 million Series A investment round Wednesday, which was led by Amazon.com Inc AMZN in a partnership that could benefit its ...","Retail & Wholesale,Financial Markets,Technology,Blockchain"
,2023-02-15 11:33:53,"Hot Retail Sales Join Hot Jobs Data-How Will the Fed Respond? - Bank of America  ( NYSE:BAC ) , Airbnb  ( NASDAQ:ABNB ) ",https://www.benzinga.com/federal-reserve/23/02/30928084/hot-retail-sales-join-hot-jobs-data-how-will-the-fed-respond,AMZN,Benzinga,"( Wednesday market open ) The economy refuses to slow down, which could be good news for the market but presents more challenges for the Federal Reserve. Today's January Retail Sales report showed a massive spike of 3%, well above the 1.7% consensus.","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Economy - Fiscal,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Economy - Macro"
,2023-02-15 17:40:00,eBay Q4 Preview: Can The Earnings Streak Continue?,https://www.zacks.com/stock/news/2054895/ebay-q4-preview-can-the-earnings-streak-continue,AMZN,Zacks Commentary,"eBay has regularly posted better-than-expected results, exceeding the Zacks Consensus EPS and Sales Estimate in five consecutive quarters.","Earnings,Retail & Wholesale"
,2023-02-15 17:45:00,Making Sense of Earnings Estimate Revisions for Q1 FY23 and Beyond,https://www.zacks.com/commentary/2054896/making-sense-of-earnings-estimate-revisions-for-q1-fy23-and-beyond,AMZN,Zacks Commentary,"For 2023 Q1, S&P 500 earnings are currently expected to be down -8.3% on +2.1% higher revenues. This is down from -4% on January 6th and -2.9% in mid-December 2022.","Economy - Monetary,Retail & Wholesale,Earnings,Technology"
,2023-02-15 17:46:00,Making Sense of Earnings Estimate Revisions for Q1 FY23 and Beyond,https://www.zacks.com/commentary/2054877/making-sense-of-earnings-estimate-revisions-for-q1-fy23-and-beyond,AMZN,Zacks Commentary,"For 2023 Q1, S&P 500 earnings are currently expected to be down -8.3% on +2.1% higher revenues. This is down from -4% on January 6th and -2.9% in mid-December 2022.","Economy - Monetary,Retail & Wholesale,Earnings,Technology"
,2023-02-16 05:00:00,"You want to help your adult kids in tough times, but that can give you financial woes of your own",https://www.marketwatch.com/story/you-want-to-help-your-adult-kids-in-tough-times-but-that-can-give-you-financial-woes-of-your-own-d1eb72d,AMZN,MarketWatch,"No one wants to see their kids struggle, but if you plan to give your child your own money, plan wisely and be sure that your help is sustainable and realistic.","Economy - Monetary,Technology,Retail & Wholesale"
,2023-02-16 05:06:00,"3 Ultra-Popular Stocks That Can Plunge 88% to 100%, According to Wall Street",https://www.fool.com/investing/2023/02/16/3-popular-stocks-can-plunge-88-to-100-wall-street/,AMZN,Motley Fool,Select Wall Street analysts believe these widely held stocks could lose most (or all) of their value.,"IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-16 05:52:00,5 Stocks Both Warren Buffett and Cathie Wood Own in 2023,https://www.fool.com/investing/2023/02/16/5-stocks-both-warren-buffett-and-cathie-wood-own-i/,AMZN,Motley Fool,"These two investing icons might not agree on very many things, but both have put money on the line with these stocks.","Retail & Wholesale,Financial Markets,Manufacturing,Technology,Finance"
,2023-02-16 06:21:00,2 Buffett Stocks to Buy and Hold Forever,https://www.fool.com/investing/2023/02/16/2-buffett-stocks-to-buy-and-hold-forever/,AMZN,Motley Fool,Warren Buffett loves high-quality companies with decades of staying power. These household names have passed his most stringent tests.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Finance"
,2023-02-16 06:45:44,"Tesla, Apple Stakes Slashed By Tennessee Treasury In Q4 - Microsoft  ( NASDAQ:MSFT ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Apple  ( NASDAQ:AAPL ) , Tesla  ( NASDAQ:TSLA ) , JPMorgan Chase  ( NYSE:JPM ) , Simon Property Group  ( NYSE:SPG ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/trading-ideas/short-ideas/23/02/30938949/tesla-apple-stakes-slashed-by-tennessee-treasury-in-q4-here-are-its-other-big-tech-hold,AMZN,Benzinga,"The State Of Tennessee, Treasury Department trimmed stakes in some big tech stocks in the fourth quarter, the fund's latest 13F filing shows. A major reduction was done in Tesla Inc TSLA stock with the fund selling over 48,000 shares during the quarter.","Retail & Wholesale,Financial Markets,Manufacturing,Real Estate & Construction,Technology,Finance"
,2023-02-16 07:25:00,"Datadog Earnings Tops Views, Software Stock Falls On Weak Guidance",https://www.investors.com/news/technology/ddog-stock-datadog-earnings-datadog-stock-q420222/,AMZN,Investors Business Daily,"Datadog Earnings Tops Views, Software Stock Falls On Weak ... Investor's Business Daily ...","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-16 08:02:00,"Zacks Earnings Trends Highlights: Amazon, Microsoft and Alphabet",https://www.zacks.com/stock/news/2055115/zacks-earnings-trends-highlights-amazon-microsoft-and-alphabet,AMZN,Zacks Commentary,"Amazon, Microsoft and Alphabet are part of the Zacks Earnings Trends blog.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-16 08:15:00,2 Powerhouse Stocks to Buy in 2023 That Are Ready for a Bull Run,https://www.fool.com/investing/2023/02/16/2-powerhouse-stocks-to-buy-in-2023-that-are-ready/,AMZN,Motley Fool,A prolonged bull market could see these stocks soar.,"Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-16 09:32:00,"Stock Market News for Feb 16, 2023",https://www.zacks.com/stock/news/2055260/stock-market-news-for-feb-16-2023,AMZN,Zacks Commentary,"U.S. stocks ended higher on Wednesday, as investors digested stronger-than-expected retail sales data and at the same time assessed the latest inflation report that suggested the Fed would continue to hike interest rates at an aggressive pace than previously thought.","Economy - Monetary,Retail & Wholesale,Technology,Finance"
,2023-02-16 10:23:00,Some of these 'overpaid' CEOs are taking pay cuts. Will it matter?,https://www.marketwatch.com/story/some-of-these-overpaid-ceos-are-taking-pay-cuts-will-it-matter-fb4168e5,AMZN,MarketWatch,"Apple Inc. Chief Executive Tim Cook is No. 10 on a new list of the most ""overpaid"" chief executives after making nearly $100 million last year, but after pressure from major shareholders, he asked for and received a 50% compensation cut this year. The Apple AAPL, CEO is not alone.","Energy & Transportation,Technology,Finance,Retail & Wholesale,Financial Markets,Manufacturing,Real Estate & Construction"
,2023-02-16 10:48:05,Amazon Slides After PPI Data Shows Inflation Remains Sticky: Is It A Dip Buying Opportunity? - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/02/30943497/amazon-slides-after-ppi-data-shows-inflation-remains-sticky-is-it-a-dip-buying-opportuni,AMZN,Benzinga,"Amazon.com, Inc AMZN was declining about 1.8% in the premarket Thursday, in tandem with stock futures, which began to nosedive at 8:30 a.m. EST when data was released indicating inflation remains sticky. After the market opened, the stock began to erase some of its premarket losses.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-16 13:22:00,Shopify stock nears record decline as future looks cloudy,https://www.marketwatch.com/story/shopify-stock-nears-record-decline-as-future-looks-cloudy-d8df3074,AMZN,MarketWatch,Shopify Inc. shares were headed toward one of their worst days on record after financial results failed to provide much clarity about the road ahead in ...,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-02-16 13:26:46,"Paramount Adds 9.9M Streaming Subscribers In Q4: How It Stacks Up To Netflix, Disney+ And Other Rivals - Paramount Global  ( NASDAQ:PARA ) ",https://www.benzinga.com/news/earnings/23/02/30947498/paramount-adds-9-9m-streaming-subscribers-in-q4-how-it-stacks-up-to-netflix-disney-and-other-rivals,AMZN,Benzinga,"The streaming market continues to be ultra-competitive, with streaming pure-play companies, media giants and others launching and growing their own platforms. Companies are looking for an edge with the release or original shows and movies, live sports and other exclusives.","Retail & Wholesale,Earnings,Technology,Finance"
,2023-02-16 14:00:00,"A Bull Market Is Coming. To Prepare, Take Warren Buffett's Advice.",https://www.fool.com/investing/2023/02/16/a-bull-market-is-coming-to-prepare-take-warren-buf/,AMZN,Motley Fool,Quality and price are two key elements to keep in mind.,"Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Earnings,Finance"
,2023-02-16 15:23:00,Grading Berkshire Hathaway's Q4 Trades,https://www.zacks.com/stock/news/2055570/grading-berkshire-hathaways-q4-trades,AMZN,Zacks Commentary,"Despite the market sell-off, there were few stock buys by the Oracle of Omaha late last year. Why?","Retail & Wholesale,Financial Markets,Energy & Transportation,Technology,Finance"
,2023-02-16 18:21:39,Best Stock to Buy: Amazon vs. Tesla vs. Palantir,https://www.fool.com/investing/2023/02/16/best-stock-to-buy-amazon-vs-tesla-vs-palantir/,AMZN,Motley Fool,These three growth stocks are on the watch lists of many investors worldwide.,"Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-02-16 21:50:00,The online shopping upstart that's quietly become the number one app in the US | Business,https://www.cnn.com/2023/02/16/tech/temu-shopping-app-us-popularity-intl-hnk/index.html,AMZN,CNN,The online shopping upstart that's quietly become the number one app in the US ...,"Economy - Monetary,Retail & Wholesale"
