ticker,sentiment,sentiment_score,news_id,time,title,article_url
INTC,negative,-0.9397645592689514,34NuWtZQty9KSauYyvpj0Pel0aFghWHDcF4-GcWQEHo,2024-01-26 15:33:10,"Intel Has A Tough Road Ahead: What 4 Analysts Think Of Q4 Earnings, Guidance",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36802410/intel-has-a-tough-road-ahead-what-4-analysts-think-of-q4-earnings-guidance
INTC,neutral,0.0,LyrhUy4Q7_MelIIs-IWYVGqQfxs8kUqmckWuPK_pk9k,2024-01-26 14:25:42,What Intel and Nvidia Stock Investors Should Know About Recent Semiconductor Updates,https://www.fool.com/investing/2024/01/26/what-intel-and-nvidia-stock-investors-should-know/
INTC,positive,0.9398840665817261,rZPrUh5L1G7YhXuhy1wHr07riugUto0NGxfDAKaGWBY,2024-01-26 13:38:00,"Rupture in correlation between bonds and stocks not a problem, says  analyst ",https://www.marketwatch.com/story/the-correlation-between-bonds-and-stocks-has-ruptured-its-not-a-problem-for-equities-says-this-analyst-21bfbb4d
INTC,positive,0.8995155096054077,RSU7xRZa5_hsfYLpG4aabk3QbOyoq-_4eelu3fmBUQ4,2024-01-26 12:58:39,Why Tellurian Shares Are Trading Higher By Over 16%; Here Are 20 Stocks Moving Premarket,https://www.benzinga.com/news/24/01/36799774/why-tellurian-shares-are-trading-higher-by-over-16-here-are-20-stocks-moving-premarket
INTC,negative,-0.8699575066566467,jexkD3syqW-7dur2TPG-Q9rJq4rlf1rQiyfsBdWWZKY,2024-01-26 12:40:36,"Nasdaq Futures Slip Ahead Of Key Inflation Data As Tech Setbacks Sap Sentiment, But Analyst Believes Recession Fears Are Fading",https://www.benzinga.com/news/earnings/24/01/36799594/nasdaq-futures-slip-ahead-of-key-inflation-data-as-tech-setbacks-sap-sentiment-but-analyst-believes
INTC,neutral,0.0,yKiWUfEHIBd2-_CtaDykzNlZvLc7uWdwOS3Ht1yLcpY,2024-01-26 12:12:06,90's Tech Titans Are Outshining 'Magnificent Seven' — Analyst Tells Why Market Is Going Gaga Over Them,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36799022/advantage-ibm-oracle-dell-90s-tech-titans-are-outshining-magnificent-seven-analyst-
INTC,positive,0.7622115612030029,j8LcrXXocwZpmjLujDKBNSaFkqTx-t9nlzMr71YW6RI,2024-01-26 12:00:00,3 Blue-Chip Stocks to Buy Hand Over Fist Before the Nasdaq Surges in 2024,https://www.fool.com/investing/2024/01/26/3-blue-chip-stocks-to-buy-hand-over-fist-before-na/
INTC,positive,0.9535119533538818,AWI7jDtNXOXwocJ4kPF3eHuAuAQ3jbVNJAQa3szzwbQ,2024-01-26 11:56:00,Intel (INTC) Beats Q4 Earnings Estimates on Higher Revenues,https://www.zacks.com/stock/news/2216326/intel-intc-beats-q4-earnings-estimates-on-higher-revenues
INTC,neutral,0.0,_vdUi9rIvq2VOUjeA7IMVV-BfJoeuqlaBQagdWo1Qg4,2024-01-26 11:49:00,Intel Nosedives 10%+ Despite EPS Beat: Tipping Point or Buying Opportunity?,https://www.investing.com/analysis/intel-nosedives-10-despite-eps-beat-tipping-point-or-buying-opportunity-200645526
INTC,negative,-0.957586407661438,GwbAfVqVOqaT5uVPh1QbuQ7tit0xLHKkOXTPAOa9iOQ,2024-01-26 11:38:31,Intel: Time To Load Up The Truck (Rating Upgrade),https://seekingalpha.com/article/4665240-intel-time-to-load-up-truck-rating-upgrade
INTC,negative,-0.9753260612487793,iKf5D3Khacy28b9BDzAk7hFVvvVzKUDa2cipBL4CONE,2024-01-26 09:58:11,"KLA Reports Q2 Results, Joins Visa, Western Digital And Other Big Stocks Moving Lower In Friday's Pre-Market Session",https://www.benzinga.com/news/24/01/36797052/kla-reports-q2-results-joins-visa-western-digital-and-other-big-stocks-moving-lower-in-fridays-pre-m
INTC,negative,-0.9670400023460388,74itoIw_1_oITf_fBBtLhNW77STRyJPtEIt1aQhLwiM,2024-01-26 09:18:20,"Intel, American Express And 3 Stocks To Watch Heading Into Friday",https://www.benzinga.com/news/earnings/24/01/36796285/intel-american-express-and-3-stocks-to-watch-heading-into-friday
INTC,positive,0.5168411135673523,rpSDDAM7aedq2-_bTF8mHJyhYAhGKeiytGp4MuMzvNg,2024-01-26 08:28:43,Intel: Irrational AI Hype Rally,https://seekingalpha.com/article/4665217-intel-irrational-ai-hype-rally
INTC,negative,-0.9643713235855103,PexMS7lo2vpc2AVnchUyG520hJWjwbbXIgPr03C9qLQ,2024-01-26 03:19:00,Intel seen struggling to ‘find its footing’ as guidance miss sends stock tanking,https://www.marketwatch.com/story/intel-earnings-what-to-expect-on-pc-data-center-and-ai-trends-6c8ec93d
INTC,neutral,0.0,zJStLKrNH5aTKbu7NhBn_KGCW7tN9kF5so3PsuDsVsE,2024-01-26 02:00:15,Intel (INTC) Q4 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2024/01/25/intel-intc-q4-2023-earnings-call-transcript/
INTC,positive,0.9425652027130127,F2jZmIwm-VpioJdLxfVLvTCQNQlrXPlqKp27Bo3GEcI,2024-01-25 23:02:00,"Markets Close in the Green; INTC, Visa Beat, T-Mobile Mixed",https://www.zacks.com/stock/news/2216162/markets-close-in-the-green-intc-visa-beat-t-mobile-mixed
INTC,neutral,0.0,BRoiMgJC6sgBDRdgGUM_8XvcoeMatouNOAC_GmYgGTw,2024-01-25 22:30:03,Intel (INTC) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates,https://www.zacks.com/stock/news/2216113/intel-intc-q4-earnings-how-key-metrics-compare-to-wall-street-estimates
INTC,positive,0.866396963596344,A2nMz4BX4ZzxZCBuyTWbm5_mkRxDj7Zq3MHCHBvyqqE,2024-01-25 15:58:00,Q4 GDP Comes in Much Higher Than Expected,https://www.zacks.com/stock/news/2215949/q4-gdp-comes-in-much-higher-than-expected
INTC,negative,-0.4590424597263336,eGIFXvRYX_iHijPDlV6u0NrHSSHVb85bUmr_tlppYRo,2024-01-25 15:33:00,"Big Morning for Trading News: Q4 GDP, Jobless Claims, Durable Goods & More",https://www.zacks.com/stock/news/2215937/big-morning-for-trading-news-q4-gdp-jobless-claims-durable-goods-more
INTC,neutral,0.0,10BH7eYW6DrE5fOuu5pwurUUNtcpOSzaWugW8PQB7HQ,2024-01-25 14:31:00,"Stocks versus bonds is a no-brainer for the next decade, says the Fed model",https://www.marketwatch.com/story/stocks-versus-bonds-is-a-no-brainer-for-the-next-decade-says-the-fed-model-0761019d
INTC,negative,-0.7180396318435669,yv8-uSKxAT_yK_fC9aJOpyGjWQCcnSmuS8fgh1opP30,2024-01-25 12:35:05,"Nasdaq, S&P 500 Futures Unfazed By Tesla Disappointment As Focus Shifts To Q4 GDP, Earnings: Analyst Sees Hope In This Bullish Indicator",https://www.benzinga.com/news/earnings/24/01/36777398/nasdaq-s-p-500-futures-unfazed-by-tesla-disappointment-as-focus-shifts-to-q4-gdp-earnings-analyst-s
INTC,negative,-0.9510748982429504,qK_v8kr3drYYUyceOT6s1t0FmAXpwh4Ub9B2TomDcYY,2024-01-24 23:11:00,"Tesla Disappoints in Q4, but IBM, ServiceNow Beat",https://www.zacks.com/stock/news/2215359/tesla-disappoints-in-q4-but-ibm-servicenow-beat
INTC,negative,-0.9584999084472656,r91xuux5vcs7IKLPWsTeASbpkWrgewqtUcjoVnp5fbk,2024-01-24 20:17:22,Is Intel A Sleeping Giant Or Stuck In Neutral? Analyst's Latest Take Sheds New Light,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36766763/is-intel-a-sleeping-giant-or-stuck-in-neutral-analysts-latest-take-sheds-new-light
INTC,positive,0.8141651153564453,Y-Pzmn_6dwVM1Nv8iT5kuw_0CwJ7L1tKAvVrGJE11jw,2024-01-24 16:37:00,3 Reasons to Buy Intel Stock in 2024,https://www.fool.com/investing/2024/01/24/3-reasons-to-buy-intel-stock-in-2024/
INTC,positive,0.9229879379272461,4wuPRmIQqh39wv9NkVAZ7KDJr7hDNtb6Uxqkph9CTBc,2024-01-24 13:44:18,"Intel Q4 Earnings Preview: Analysts Cautious For 2024, Envisions 'More-Clouded Picture' After Strong 2023",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36757476/intel-q4-earnings-preview-analysts-cautious-for-2024-envisions-more-clouded-picture
INTC,positive,0.9395569562911987,PpfGuUyQU3qSPGW7lkqyCcDnwiQEHXPKpxHm662CCYg,2024-01-24 13:10:00,Better AI Stock in 2024: Microsoft vs. Intel,https://www.fool.com/investing/2024/01/24/better-ai-stock-in-2024-microsoft-vs-intel/
INTC,positive,0.7931016683578491,zmCWnoR9954fN3H-d9CXjMlnRhhSnTNKa5JwrI5rBYE,2024-01-24 11:15:00,3 Semiconductor Stocks to Buy Before the Bulls Rush Back,https://www.fool.com/investing/2024/01/24/3-semiconductor-stocks-to-buy-before-the-bulls-rus/
INTC,positive,0.8351542353630066,zS_6H7fL6OeduLAgDdwNPHVexRjJUZhZaE0ZcZIeofI,2024-01-24 10:20:00,"Intel Earnings Preview: Big Bet on New Factories, AI Chip Enough to Sustain Rally?",https://www.investing.com/analysis/intel-earnings-preview-big-bet-on-new-factories-ai-chip-enough-to-sustain-rally-200645444
INTC,neutral,0.0,GPDCWFNg5M58RQ4qZ3vOkR6yrknOMJsTAcD8oTwQnxE,2024-01-24 10:10:00,"Nvidia Dominates the AI Market, but Don't Ignore These 3 Challengers",https://www.fool.com/investing/2024/01/24/nvidia-dominate-ai-market-dont-ignore-challenge/
INTC,positive,0.8231440782546997,WRR-76v1k_W1rDPrT4Gp6JKdcC8JBpJIM5iADigHsMw,2024-01-24 01:00:00,Intel’s ‘make-or-break year’ will put stock’s recent surge to the test,https://www.marketwatch.com/story/intels-make-or-break-year-will-put-stocks-recent-surge-to-the-test-bf4c34ee
INTC,neutral,0.0,gyXk6ivAXMXicnSR8HDOXAY6uk4Zzm8605FBruwIG4M,2024-01-23 22:15:03,Texas Instruments (TXN) Beats Q4 Earnings Estimates,https://www.zacks.com/stock/news/2214546/texas-instruments-txn-beats-q4-earnings-estimates
INTC,negative,-0.41795313358306885,lmQ4usYCsp0ZvcndtNkmALKn-B-UyF_kogkWwhMg-rI,2024-01-23 21:26:31,"'Data As The New Oil':  Semiconductors 'Catching Up' With GDP In 2024, Says Analyst",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36747360/data-as-the-new-oil-semiconductors-catching-up-with-gdp-in-2024-says-analyst
INTC,negative,-0.19457393884658813,pHfxy4vDxoVD3eDb0IeDlxyVJjYQ6gqw6qvY14E_wBk,2024-01-23 21:25:50,Nvidia and AMD Rule The Charts - Here Are Other Semiconductor Plays That Analysts Root For,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36747355/nvidia-and-amd-rule-the-charts-here-are-other-semiconductor-plays-that-analysts-roo
INTC,positive,0.8429568409919739,cm4da_qC6snPRONDci3gpem2uRrQvuLx0yW_usEjhwA,2024-01-23 21:10:39,"Let Bears Fret About Tech Valuations, Analyst Says: How AI Leaders Microsoft, Nvidia And Google Can Push Higher",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36746692/let-bears-fret-about-tech-valuations-analyst-says-how-ai-leaders-microsoft-nvidia-a
INTC,neutral,0.0,J-QUx8NY8YD5WPqY4pzTxzbwdDfRh2aUPX6G4tNcO5U,2024-01-23 18:04:32,"Nvidia Will Lead 2024 Double-Digit Semiconductor Stock Rally, Analysts Say",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36743662/nvidia-will-lead-2024-double-digit-semiconductor-stock-rally-analysts-say
INTC,neutral,0.0,fluf3UbzTeZnOMCQdHoBAgbueK1dqVbWh7WsgikFFn8,2024-01-23 15:15:00,3 Magnificent Artificial Intelligence (AI) Semiconductor Stocks to Buy in 2024,https://www.fool.com/investing/2024/01/23/3-magnificent-artificial-intelligence-ai-semicondu/
INTC,neutral,0.0,7FzyTA_s3snNn8nB7ZkASE5xbqK_ho4RBX27HSwb_zU,2024-01-23 14:13:00,Ranking 6 Popular Stocks From Best to Worst,https://www.fool.com/investing/2024/01/23/ranking-6-popular-stocks-from-best-to-worst/
INTC,positive,0.9245260953903198,vZacX9PtvvKCxxQVNMknPNmlJ24rdHgkJ_5sqTK098g,2024-01-23 00:53:00,Why Supermicro is mopping up the floor with the competition,https://www.marketwatch.com/story/why-supermicro-is-mopping-up-the-floor-with-the-competition-2d5e49b5
INTC,positive,0.41511663794517517,WQa_HnrRP0ZEXhVd9_KyYvnDCj38GHqHqyyc2lW6kQ0,2024-01-22 18:34:49,"S&P 500, Nasdaq, Dow Jones Strike All-Time Highs Ahead Of Key Earnings This Week: What's Driving Markets Monday?",https://www.benzinga.com/news/earnings/24/01/36721881/stock-indexes-trade-at-all-time-highs-ahead-of-key-earnings-this-week-whats-driving-markets-monday
INTC,positive,0.577851414680481,7tFf8DAC7QNng-OlUXamfaCf2_CcMqttRRhDBh9TQoU,2024-01-22 18:29:00,Insights Into Intel (INTC) Q4: Wall Street Projections for Key Metrics,https://www.zacks.com/stock/news/2213703/insights-into-intel-intc-q4-wall-street-projections-for-key-metrics
INTC,positive,0.9591721892356873,ynMlcCrFLX-3Pp0RAKi9QpjR9__zcsySl_yMp4pmeMg,2024-01-22 17:22:00,Will Higher Processor Revenues Aid Intel (INTC) Q4 Earnings?,https://www.zacks.com/stock/news/2213657/will-higher-processor-revenues-aid-intel-intc-q4-earnings
INTC,negative,-0.9476354122161865,QDdNrqigYhKqOWKgtcUZG3CH8r7ESmHppLKf8jmKVt4,2024-01-22 16:51:00,Will Soft Data Center Revenues Dent Intel (INTC) Q4 Earnings?,https://www.zacks.com/stock/news/2213616/will-soft-data-center-revenues-dent-intel-intc-q4-earnings
INTC,negative,-0.8683664798736572,5KK3Gmk0XzWnKVJkzTQsVdxvnM1DAPPEijQoKz8OnCs,2024-01-22 16:26:48,"Nvidia, AMD To Triumph Over Q4 Market Weakness With Cutting-Edge AI, Says Analyst: What To Expect From The Chipmakers",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36719297/nvidia-amd-to-triumph-over-q4-market-weakness-with-cutting-edge-ai-says-analyst-her
INTC,neutral,0.0,sZN7GKFav4Ww2l20Lb2rE9QhvLtqFtPm5m5KUOisYyE,2024-01-22 15:40:00,Pre-Markets Open in The Green to Start off Week,https://www.zacks.com/stock/news/2213562/pre-markets-open-in-the-green-to-start-off-week
INTC,neutral,0.0,MS8Eb6h_NPGd1btdxj3_X2fNS00NYEpeYjDlbS95xko,2024-01-22 15:17:00,"Q4 Earnings, Econ Data to Inform Fed Decisions",https://www.zacks.com/stock/news/2213536/q4-earnings-econ-data-to-inform-fed-decisions
INTC,positive,0.7493568062782288,K_ze8fL_cMTunQhPvuLuwyBD49X6Vcqnw0HLa_CYudc,2024-01-22 13:57:00,"Tech Earnings Tasked With Sustaining Rally Post-Mixed Bank Results, Economic Data",https://www.investing.com/analysis/tech-earnings-tasked-with-sustaining-rally-postmixed-bank-results-economic-data-200645369
INTC,positive,0.8344817161560059,bHkFozRZGL16AiciNpIh9eVOsUu-ULO_KZcLm-hFaWs,2024-01-22 11:56:17,"Nasdaq, S&P 500 Futures Surge As Earnings Optimism Drives Positive Sentiment: Analyst Lists 3 Factors For Higher Market Multiples",https://www.benzinga.com/news/earnings/24/01/36712917/nasdaq-s-p-500-futures-surge-as-earnings-optimism-drives-positive-sentiment-analyst-lists-3-factors
INTC,neutral,0.0,1JSvbzmEUvPNIsElLDl8-GXrImM-IokY1KEiCjiYJGc,2024-01-22 10:40:00,Will TSMC Be a Trillion-Dollar Stock by 2030?,https://www.fool.com/investing/2024/01/22/will-tsmc-be-a-trillion-dollar-stock-by-2030/
INTC,positive,0.7348252534866333,5Kpc2YpjnkIecwdKo5kEWFwlJ6u4u0YgAQlpNOz31J4,2024-01-22 10:10:00,Could Advanced Micro Devices (AMD) Stock Help You Become a Millionaire?,https://www.fool.com/investing/2024/01/22/could-advanced-micro-devices-amd-stock-millionaire/
INTC,neutral,0.0,Dmpyu9JF5AkS3ij5W71HWjghtT7VTIahrf-T8LSh3HI,2024-01-22 07:16:00,Will MegaCap Earnings Support the S&P 500 Breakout?,https://www.investing.com/analysis/will-megacap-earnings-support-the-sp-500-breakout-200645350
INTC,neutral,0.0,SI4Z21QuFRA81x6o_drz0THypVnSyzfhW7mxnXvAwVI,2024-01-21 23:03:00,5 Cheap Tech Stocks to Buy Right Now,https://www.fool.com/investing/2024/01/21/5-cheap-tech-stocks-to-buy-right-now/
INTC,positive,0.8228045701980591,ar81x4_ja7A4SEx6atRkr1yQYQV2UfRkBvC9c4rMOuw,2024-01-21 18:35:00,History Says the Nasdaq Will Roar Higher in 2024: 2 Revolutionary AI Stocks to Buy Before It Does,https://www.fool.com/investing/2024/01/21/history-says-nasdaq-to-gain-2-ai-stocks-to-buy/
INTC,positive,0.9209831357002258,gAQ-fBzYIZ69qBJuZ5cFsYcQuJEd1BrGTW_7fYyOT7U,2024-01-21 15:01:00,"Price increases drove corporate profit margins to historic highs during the pandemic. In 2024, cost cuts could help them resume their ascent",https://www.marketwatch.com/story/price-increases-drove-corporate-profit-margins-to-historic-highs-during-the-pandemic-in-2024-cost-cuts-could-help-them-resume-their-ascent-26f0d71a
INTC,neutral,0.0,PNVxuCjcN64Z9MRhHqvuuPvytgzwJZgppQA2Df_4fbc,2024-01-21 13:08:12,"Chinese Premier Courts Global Business Leaders, US Consumer Sentiment On The Rise And More: Top Economics News This Week",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36708944/chinese-premier-courts-global-business-leaders-us-consumer-sentiment-on-the-rise-an
INTC,neutral,0.0,JdYK3MfDz2CDef4g9eKNP-MKktQPF7N-dOFCQGorKL4,2024-01-21 13:07:00,"1 Stock to Buy, 1 Stock to Sell This Week: Netflix, Tesla",https://www.investing.com/analysis/1-stock-to-buy-1-stock-to-sell-this-week-netflix-tesla-200645337
INTC,neutral,0.0,ioNR_rv8jRXV9Ij5yzA20IQkRmwaEhBMgkm0ZsBvJNM,2024-01-21 10:45:00,Is Intel Stock a Buy Now?,https://www.fool.com/investing/2024/01/21/is-intel-stock-a-buy-now/
INTC,neutral,0.0,tSQq6wIm15HOZ5fsAu3OjR8shlkRCFFKtYxfz8eBIMQ,2024-01-21 10:17:00,"3 Artificial Intelligence (AI) Stocks to Buy Today, Still Below Their 2021 Highs",https://www.fool.com/investing/2024/01/21/3-ai-stocks-to-buy-today-at-a-discount/
INTC,neutral,0.0,UiC0YLTHn24UIyeEu_zOb3BM1B4jez7qSUudeHDeA8k,2024-01-20 15:03:00,The betting on the ‘AI PC’ race is ignoring the true AI leader: Nvidia,https://www.marketwatch.com/story/the-betting-on-the-ai-pc-race-is-ignoring-the-true-ai-leader-nvidia-70198fcf
INTC,positive,0.9288854002952576,CyUhrINHfha5g_0NBWR3Ny9bIE1rkm5EPNX8V0snHNI,2024-01-20 02:55:00,Time to Get in On Nvidia's Latest Rally to almost $600 a share?,https://www.zacks.com/commentary/2213136/time-to-get-in-on-nvidias-latest-rally-to-almost-600-a-share
INTC,positive,0.8937930464744568,VpuQAqRPKORpR_KIJElVj8TywZUmZTV15ftJAc1JSVs,2024-01-19 23:00:01,Why Intel Stock Cruised to a 3% Gain Today,https://www.fool.com/investing/2024/01/19/why-intel-stock-cruised-to-a-3-gain-today/
INTC,positive,0.8617434501647949,woqoJYbUfp3mpDcHtH1zEjggXSD9thgGOJSwVIN_FMQ,2024-01-19 21:48:00,Q4 Earnings Results Reflect Stability,https://www.zacks.com/commentary/2213047/q4-earnings-results-reflect-stability
INTC,positive,0.8497022390365601,sJx_brd7oVGl8GV0iY5q0e93cMbKWLMzZeYgwOgxAUw,2024-01-19 18:16:00,"Qualcomm: As Headwinds Dissipate, Stock Poised for Breakout",https://www.investing.com/analysis/qualcomm-stock-poised-for-breakout-200645329
INTC,negative,0.0,DGtJbiS3naBdZ3NxdjxV7hzjdISDKnmVbOcoeYhWlLE,2024-01-19 16:00:52,Unveiling 14 Analyst Insights On Intel,https://www.benzinga.com/insights/analyst-ratings/24/01/36697360/unveiling-14-analyst-insights-on-intel
INTC,positive,0.8826486468315125,1FUoshB9xBNRtqHQqtBr0XJGQ7_kDFluIL-unLCuiXA,2024-01-19 14:30:26,"Why AMD, Intel, and Qualcomm Stock Were Up on Thursday -- Great News for Semiconductor Investors",https://www.fool.com/investing/2024/01/19/why-amd-intel-and-qualcomm-stock-were-up-on-thursd/
INTC,neutral,0.0,uKXBfKbnJU_zY04cAUGIHtDJ_yu13ZR_fbHL33-aJso,2024-01-19 11:20:07,Is First Trust Dow 30 Equal Weight ETF (EDOW) a Strong ETF Right Now?,https://www.zacks.com/stock/news/2212578/is-first-trust-dow-30-equal-weight-etf-edow-a-strong-etf-right-now
INTC,positive,0.9116291403770447,qUDcALYmsaM8Tb8aQ_nf--zoy0WyiC1iJPbwziUWGhQ,2024-01-18 18:33:47,Why Semiconductor Stocks Jumped Today,https://www.fool.com/investing/2024/01/18/why-semiconductor-stocks-jumped-today/
INTC,positive,0.88013756275177,TYMA8DUx2w1BgNCF1Bgy0SKdn53vVCIeQuq6lZiWLfc,2024-01-18 18:31:26,Why Taiwan Semiconductor Stock Popped Today,https://www.fool.com/investing/2024/01/18/why-taiwan-semiconductor-stock-popped-today/
INTC,positive,0.8825415968894958,QWOWMb3mazLKM567Mznn321-fQ4cCqj90heGkhqquS0,2024-01-18 17:05:00,What's in Store for Semiconductor ETFs in Q4 Earnings?,https://www.zacks.com/stock/news/2212326/whats-in-store-for-semiconductor-etfs-in-q4-earnings
INTC,positive,0.9539088010787964,IS_1968bKwpMKlDN7MxUciW2i0ITickVk6OavfSdwqU,2024-01-18 16:18:00,Will Top-Line Expansion Augment Intel's (INTC) Q4 Earnings?,https://www.zacks.com/stock/news/2212254/will-top-line-expansion-augment-intels-intc-q4-earnings
INTC,negative,-0.9288992881774902,7dlRIz7le-OoXPSC3lmNyHhpExL-aGnb4FhSBCvf-7Y,2024-01-18 16:12:36,Why Are Nvidia And AMD Stocks Trading Higher Thursday?,https://www.benzinga.com/news/earnings/24/01/36681157/why-are-nvidia-and-amd-stocks-are-trading-higher-thursday
INTC,negative,-0.8636441826820374,d2BXwMdC_sU-IFfWa8AWSnew0oKU0hngjNSzhRTt9JU,2024-01-18 14:30:24,"Jim Cramer Says Buy This Utilities Stock Down 6% Over Past 6 Months, Calls Bunge A 'Battleground'",https://www.benzinga.com/trading-ideas/long-ideas/24/01/36673023/jim-cramer-says-buy-this-utilities-stock-down-6-over-past-6-months-calls-bunge-a-battleg
INTC,neutral,0.0,WYQu8gHyww7b60Wp36T3rDVsFnu3Kk30_4ZBlnpyjjI,2024-01-17 16:58:31,Chinese Premier Li Qiang Meets Jamie Dimon And Other Business Leaders At Davos: 'Investing In China Will Bring Huge Returns And A Better Future' (CORRECTED),https://www.benzinga.com/news/24/01/36653704/chinese-premier-li-qiang-meets-jamie-dimon-and-other-business-leaders-at-davos-investing-in-china-wi
INTC,positive,0.6912428736686707,tw0mHC3Hf5xXacHY9YhlK3xarT90bgZYzJCBzswvMak,2024-01-17 14:21:11,"'AI Revolution' Key Narrative For Q4 Tech Earnings, Says Analyst, As He Flags A 'Glaring Positive' That Can Mitigate Bears' Valuation Concerns",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36660322/ai-revolution-key-narrative-for-q4-tech-earnings-says-analyst-as-he-flags-a-glaring
INTC,neutral,0.0,LnnKP_BDEq_rQjORUgHC5Araif5bKFM7a2I3Nqk7DbI,2024-01-17 14:01:09,"Taiwan Semiconductor Q4 Earnings Preview: Geopolitical Waves, Intel's Challenge, Valuation Signals",https://www.benzinga.com/markets/asia/24/01/36659560/taiwan-semiconductor-q4-earnings-preview-geopolitical-waves-intels-challenge-valuation-signals
INTC,positive,0.5985037088394165,CPuYK8Jye6-2pYNo3Cy_pyrHDmLrN50wqFks_BZR61Q,2024-01-17 11:15:00,Better Semiconductor Stock: AMD vs. Intel,https://www.fool.com/investing/2024/01/17/better-semiconductor-stock-amd-vs-intel/
INTC,positive,0.623709499835968,-5c8q_y47CT5uGWB7BbQufvC3wwedroP3YkKeydJTGs,2024-01-17 10:06:00,"3 Dow Stocks With 40% to 45% Upside in 2024, According to Select Wall Street Analysts",https://www.fool.com/investing/2024/01/17/3-dow-stocks-40-to-45-upside-in-2024-wall-street/
