ticker,sentiment,sentiment_score,news_id,time,title,article_url
ORCL,neutral,0.0,Q9Z6AQRRDr_aQ8LAwbQ2-n7_ma5EbHVz-K51eV7W6VQ,2024-05-06 10:20:07,Should You Invest in the Invesco S&P 500 Equal Weight Technology ETF (RSPT)?,https://www.zacks.com/stock/news/2268386/should-you-invest-in-the-invesco-sp-500-equal-weight-technology-etf-rspt
ORCL,neutral,0.0,sE886wXxSARaN6CdwgEGGPrZFwj5h9SYM7ajD264l5E,2024-05-03 10:55:00,Forget Nvidia. Billionaires Steven Cohen and Israel Englander Are Buying This Artificial Intelligence (AI) Stock Instead.,https://www.fool.com/investing/2024/05/03/forget-nvidia-billionaires-buy-this-stock-instead/
ORCL,positive,0.6821339726448059,bbXD6ajJEx4cW5O4FoU8jCFbbs3hyvWy1-DuxAI8G2o,2024-05-02 14:13:00,Better AI Stock: Microsoft vs. AMD,https://www.fool.com/investing/2024/05/02/better-ai-stock-microsoft-vs-amd/
ORCL,negative,-0.9740361571311951,bQqh6uOMguVXilM4u6RqvIQMjBlRx6iHdLSmyeIKj1M,2024-05-01 15:54:00,"AMD Q1 Earnings Beat Estimates, Shares Fall on Weak Q2 View",https://www.zacks.com/stock/news/2266235/amd-q1-earnings-beat-estimates-shares-fall-on-weak-q2-view
ORCL,negative,-0.9535330533981323,AVihOL-7ALkLocXQ_3iTIsCJmvbOvv23eqvG7hTYxuc,2024-04-29 21:45:20,Oracle (ORCL) Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2264490/oracle-orcl-stock-sinks-as-market-gains-what-you-should-know
ORCL,neutral,0.0,TlDQ5liwqNTCbT7rYOvgFN3s4ghVs22YcoQwc25mK0A,2024-04-29 14:45:00,2 Artificial Intelligence (AI) Stocks to Buy Now That Could Make You a Fortune,https://www.fool.com/investing/2024/04/29/2-artificial-intelligence-ai-stocks-to-buy-now/
ORCL,neutral,0.0,HaF-gfBxI2vg6IyfQaf-VbHaSjQXssJRoN6HJ3pFGdM,2024-04-29 13:05:00,3 Magnificent Growth ETFs Every Investor Under 40 Should Own,https://www.fool.com/investing/2024/04/29/3-magnificent-etfs-growth-every-investor-under-40/
ORCL,neutral,0.0,S2_FsV1JKnlqAglk8VbINcgrv_tEUrRqvg70nBvBKF4,2024-04-26 12:30:00,"The Zacks Analyst Blog Highlights Oracle, HSBC, RTX, Marsh & McLennan and Chipotle Mexican Grill",https://www.zacks.com/stock/news/2263224/the-zacks-analyst-blog-highlights-oracle-hsbc-rtx-marsh-mclennan-and-chipotle-mexican-grill
ORCL,positive,0.9459657669067383,PsMnGqfuVUTnCw8zlmJg1oE2_A7BS-cLK9k5-cuBiV4,2024-04-25 16:20:00,Should You Buy Advanced Micro Devices (AMD) Ahead of Q1 Earnings?,https://www.zacks.com/stock/news/2262596/should-you-buy-advanced-micro-devices-amd-ahead-of-q1-earnings
ORCL,neutral,0.0,YenRASkymDEELwF9HPPVqLVq7ecTKt-tkfVRePDz7GY,2024-04-25 16:05:00,"Earnings Season Scorecard and Analyst Reports for Oracle, HSBC & RTX",https://www.zacks.com/research-daily/2262231/earnings-season-scorecard-and-analyst-reports-for-oracle-hsbc-rtx
ORCL,neutral,0.0,8QQYiQ9fBsLtM_zbVAfD9O7IGYcFhvMMQpb-zscnBcs,2024-04-25 13:00:16,Oracle Corporation (ORCL) Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2262013/oracle-corporation-orcl-is-a-trending-stock-facts-to-know-before-betting-on-it
ORCL,neutral,0.0,FfmztTxN-4OpudpYWkI8ANYuyKdhhW_pxSdUWIKcJsY,2024-04-25 08:12:00,"This Spectacular Vanguard ETF Could Turn $250 per Month Into $873,700, With Help From Artificial Intelligence (AI) Stocks Nvidia and Microsoft",https://www.fool.com/investing/2024/04/25/vanguard-etf-turn-250-to-873700-ai-stock-nvidia/
ORCL,positive,0.8859754800796509,MQD1tb4EIrdFuxn-CmkHWQa6CibjP0t1KWeqpfjND8g,2024-04-23 21:45:19,Oracle (ORCL) Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2260611/oracle-orcl-gains-but-lags-market-what-you-should-know
ORCL,positive,0.9514539837837219,tsvwGIIMZTS0CGmzQLn-Y4rWf9hLmZXB1Ssm36jq37U,2024-04-23 13:43:00,Microsoft's (MSFT) Azure Cloud Prowess to Boost Q3 Earnings,https://www.zacks.com/stock/news/2260118/microsofts-msft-azure-cloud-prowess-to-boost-q3-earnings
ORCL,positive,0.7264450192451477,cW-i9puuT8qpS8AztGGSXR7PcUKydUM_GDS7rYV4u1E,2024-04-23 11:12:00,Are Palantir and Oracle a Match Made in Heaven?,https://www.fool.com/investing/2024/04/23/are-palantir-and-oracle-a-match-made-in-heaven/
ORCL,neutral,0.0,_tdG_3ZApLEWfbp6G3IIJcD7eCkTRMlP4Xy0DpjGuoY,2024-04-23 08:15:00,Could C3.ai Become the Next Microsoft?,https://www.fool.com/investing/2024/04/23/could-c3ai-become-the-next-microsoft/
ORCL,neutral,0.0,2oFvP1QStHZLpbqu7fa0JKFhTH_mvuldp7qyCJMiuro,2024-04-22 14:20:15,"Microsoft And Oracle Could Be TikTok's 'Likely Buyers,' But Real Winners Would Be Mark Zuckerberg And Sundar Pichai",https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38358239/microsoft-and-oracle-could-be-tiktoks-likely-buyers-but-real-winners-would-be-mark-
ORCL,positive,0.5553159117698669,kdi4pBxyI5In3bxfd-QME58-6aaOJpLmPSTGIMb6lk0,2024-04-21 18:06:00,Will Oracle Be a Trillion-Dollar Stock by 2030?,https://www.fool.com/investing/2024/04/21/will-oracle-be-a-trillion-dollar-stock-by-2030/
ORCL,positive,0.8430980443954468,0dtTM2_ANp7xtZ_06J0XTQe0mvuj-14ry1DYlFb7WsY,2024-04-21 09:46:00,3 Artificial Intelligence (AI) Stocks Wall Street Thinks Will Outgain Nvidia Over the Next 12 Months,https://www.fool.com/investing/2024/04/21/artificial-intelligence-ai-stocks-outgain-nvidia/
ORCL,positive,0.6467491388320923,PDeAG9T7tT7IkIqxdPpmUKIfvf2tSj1SLhi1jbQTHQk,2024-04-21 08:45:00,My Top Artificial Intelligence (AI) Stocks to Buy Now with $100,https://www.fool.com/investing/2024/04/21/my-top-ai-stocks-to-buy-for-100-dollars/
ORCL,neutral,0.0,LpKGeRym-YBwqtp_aqehEEyq0t6lnuME28WdmXbDIIg,2024-04-20 10:29:00,Sell in May and Go Away? Absolutely Not -- 2 Stocks You'll Want to Buy Instead,https://www.fool.com/investing/2024/04/20/sell-in-may-and-go-away-not-2-stocks-buy-instead/
ORCL,positive,0.8240941166877747,rFeFDCJjuh0QsYCOYW7L4r2_qORcDEh5FwpWlO4PZh0,2024-04-19 14:36:00,Oracle (ORCL) Helps Reka Power Generative AI Innovation,https://www.zacks.com/stock/news/2258560/oracle-orcl-helps-reka-power-generative-ai-innovation
ORCL,positive,0.8745307922363281,I3UX8IZQ15ndp0BfmIIWt-mU-IEcw5xDI8o9IMPh6AM,2024-04-19 08:10:00,2 Top Artificial Intelligence (AI) Stocks to Buy in April,https://www.fool.com/investing/2024/04/19/top-artificial-intelligence-ai-stocks-buy-in-april/
ORCL,negative,0.0,rYjGU-SoQWjHRtqaueDyrVaFsrPgQz3gxzmzpAZR1PU,2024-04-18 16:00:49,19 Analysts Have This To Say About Oracle,https://www.benzinga.com/insights/analyst-ratings/24/04/38318867/19-analysts-have-this-to-say-about-oracle
ORCL,positive,0.7855175733566284,LlWC5rFV3j0gNzRRCZDQ2Fh-aac47SYf0-vGaTyofoI,2024-04-18 12:54:00,Oracle (ORCL) to Invest More Than $8B in Cloud Computing & AI,https://www.zacks.com/stock/news/2257456/oracle-orcl-to-invest-more-than-8b-in-cloud-computing-ai
ORCL,positive,0.7953583002090454,puNvh_kjJi6VThygQFh1kEkiTt4ub3w48IP6vsyb-m0,2024-04-17 21:45:19,Oracle (ORCL) Falls More Steeply Than Broader Market: What Investors Need to Know,https://www.zacks.com/stock/news/2257212/oracle-orcl-falls-more-steeply-than-broader-market-what-investors-need-to-know
ORCL,positive,0.36866915225982666,gBzQw9NL7OEDdV_lchzioGtkfezhkdbHvZ8boBGkrNk,2024-04-16 21:50:18,Oracle (ORCL) Laps the Stock Market: Here's Why,https://www.zacks.com/stock/news/2256405/oracle-orcl-laps-the-stock-market-heres-why
ORCL,positive,0.9085279703140259,7yMHsnPiIgtIdSANwwjZt8XcEtvl_BrItpOexXQh_dQ,2024-04-16 11:14:00,Oracle's (ORCL) Exadata Platform to Enhance IHH's Operations,https://www.zacks.com/stock/news/2255821/oracles-orcl-exadata-platform-to-enhance-ihhs-operations
ORCL,neutral,0.0,yYqj60JzARwdJvMlWmiFsVk7_801wuNlVHwAlCkd7Mc,2024-04-16 10:57:00,Where Will Palantir Technologies Stock Be in 3 Years?,https://www.fool.com/investing/2024/04/16/where-will-palantir-technologies-stock-be-in-3-yea/
ORCL,positive,0.8966303467750549,mSc5pdIFQW1FNcLo-lHyUTvzi-JlMNfZUILPWMR0GxE,2024-04-15 13:04:48,"'Initial Wave Of AI Software Growth' To Spur Microsoft, Salesforce, Palantir, MongoDB, Oracle, Snowflake, And Elastic, Says Analyst",https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38247855/initial-wave-of-ai-software-growth-to-spur-microsoft-salesforce-palantir-mongodb-or
ORCL,neutral,0.0,fDVIYY78-S2JoGRgNTBEB_aOxdq5JJw5Wl7jIQQdjco,2024-04-15 10:20:07,Should You Invest in the First Trust Cloud Computing ETF (SKYY)?,https://www.zacks.com/stock/news/2254972/should-you-invest-in-the-first-trust-cloud-computing-etf-skyy
ORCL,positive,0.690132200717926,eLKftiMMrcHCN7tkoGFoqHIPQ8Qt_UX7xnCMdFA16dQ,2024-04-13 15:15:00,3 Dividend-Paying Tech Stocks to Buy in April,https://www.fool.com/investing/2024/04/13/3-dividend-paying-tech-stocks-to-buy-in-april/
ORCL,neutral,0.0,kF5KN6QJJxLdDbVIe7jRPa2kDkU2ZgJI7m-TYUsuuUQ,2024-04-13 10:29:00,"1 Unstoppable Stock That Could Join Nvidia, Microsoft, Apple, Amazon, Alphabet, and Meta in the $1 Trillion Club",https://www.fool.com/investing/2024/04/13/1-stock-join-nvidia-microsoft-amazon-1-trillion/
ORCL,neutral,0.0,NL4oON-fg4dGaJpikRbq9iDl26_vgwfsHay75Bv0Vxs,2024-04-12 13:30:10,Wall Street Bulls Look Optimistic About Oracle (ORCL): Should You Buy?,https://www.zacks.com/stock/news/2254427/wall-street-bulls-look-optimistic-about-oracle-orcl-should-you-buy
ORCL,neutral,0.0,VGrmg49TFIaRnxuVk4y68NgfNBF3GnXZGRmfmR9yepI,2024-04-12 08:08:00,Here's Why Palantir Technologies' Deal With Oracle Could Give This Artificial Intelligence (AI) Stock a Solid Boost,https://www.fool.com/investing/2024/04/12/why-palantir-deal-oracle-ai-stock-boost/
ORCL,neutral,0.0,4vJ2ktAPo3jnr63geOUV-9Aizlh85bOdEd9UoRCkPbc,2024-04-11 10:15:00,Missed Out on Super Micro Computer Stock? Buy This Spectacular Artificial Intelligence (AI) Stock Instead,https://www.fool.com/investing/2024/04/11/missed-out-on-super-micro-computer-stock-buy-this/
ORCL,neutral,0.0,wx8L38xC5VzaONdPWxctfTvMyM9catU9CnrnrP7t5h4,2024-04-11 10:00:00,3 Breakout Growth Stocks You Can Buy and Hold for the Next Decade,https://www.fool.com/investing/2024/04/11/3-breakout-growth-stocks-you-can-buy-and-hold-for/
ORCL,negative,-0.9690678715705872,oYXSa-oMc1F8mcaBjsgNtK2efdy3F4WdX14lRbMgvRY,2024-04-10 15:30:04,Oracle (ORCL) Down 3.4% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2253474/oracle-orcl-down-34-since-last-earnings-report-can-it-rebound
ORCL,positive,0.708871603012085,w2WJuDSRGWrshw-v-8hl8wmXB5R4dB2OytmVTFC_Lms,2024-04-10 14:22:00,Oracle (ORCL) Cloud to Enhance Pro-invest Group's Operations,https://www.zacks.com/stock/news/2253425/oracle-orcl-cloud-to-enhance-pro-invest-groups-operations
ORCL,neutral,0.0,vRzcOMG4fCv88FjFbyDTEuzP7yH6BrdGg4Nn7EOsYWw,2024-04-09 13:55:00,Oracle's (ORCL) Cloud Service to Help Combat Money Laundering,https://www.zacks.com/stock/news/2252658/oracles-orcl-cloud-service-to-help-combat-money-laundering
ORCL,neutral,0.0,T_JDnmnF5FljbZxxhsSggaahoyW1_HMCnpaV7rHwdOA,2024-04-09 13:00:16,Investors Heavily Search Oracle Corporation (ORCL): Here is What You Need to Know,https://www.zacks.com/stock/news/2252440/investors-heavily-search-oracle-corporation-orcl-here-is-what-you-need-to-know
ORCL,positive,0.527908205986023,8aIgnSx7nzsvkKVGKB-90oNSCAVJrwGv_mCzjdE_pyE,2024-04-09 08:55:00,History Says the Dow Jones Could Soar: 2 Top AI Stocks to Buy Now and Hold During the Bull Market,https://www.fool.com/investing/2024/04/09/dow-jones-soar-2-top-ai-stocks-buy-for-bull-market/
ORCL,positive,0.8833562731742859,UAw-aga83gLXQStJA6m0yyXgDgQEIldbvIXaSGOaI0Q,2024-04-08 18:50:03,"Nvidia's Technical Road To $1,165",https://seekingalpha.com/article/4682728-nvidia-technical-road-to-1165
ORCL,positive,0.8554614782333374,eKrLlGYLZkVwMJ0pyO_gUPR9Sc8iXiVgOFJpadsK0SY,2024-04-08 18:00:00,Is the Deal Between Palantir Technologies and Oracle a Game Changer?,https://www.fool.com/investing/2024/04/08/is-the-deal-between-palantir-technologies-and-orac/
ORCL,neutral,0.0,fL4KvI8gmS4VYyV9IvFqZM0-qMnotrOLt4rK6d26Sqo,2024-04-08 12:03:00,"Beat the Market the Zacks Way: Fiserv, Hormel Foods, Modine Manufacturing in Focus",https://www.zacks.com/stock/news/2251796/beat-the-market-the-zacks-way-fiserv-hormel-foods-modine-manufacturing-in-focus
ORCL,neutral,0.0,meEDOJrMLvQssaFMZ5Wjz0Jb1ghNyYiiNvjxi6rnB1Y,2024-04-06 09:52:00,"Got $5,000? These 3 Artificial Intelligence (AI) Stocks Are Still Cheap Buys",https://www.fool.com/investing/2024/04/06/got-5000-these-3-artificial-intelligence-stocks-ar/
ORCL,positive,0.7621081471443176,Rlsxw87cn6ZjlJhCdW3RntWDe477zLdIY_lpprW_Z34,2024-04-05 16:43:00,Tyler (TYL) Deploys Enterprise Supervision Solution at Guam DOC,https://www.zacks.com/stock/news/2251400/tyler-tyl-deploys-enterprise-supervision-solution-at-guam-doc
ORCL,positive,0.679883599281311,1HwZIzUir5xC9Wq_Tw_JI5WO2FlsdzuEk70nseR9-Lo,2024-04-05 16:18:00,Oracle (ORCL) Partners With Palantir to Offer AI Solutions,https://www.zacks.com/stock/news/2251381/oracle-orcl-partners-with-palantir-to-offer-ai-solutions
ORCL,positive,0.7796414494514465,77lhJwT5dNF3LioKLrZMsLh7wXM6-SrnO4NnK-2XL2U,2024-04-05 16:09:43,What's Going On With HubSpot Stock Friday?,https://www.benzinga.com/news/24/04/38113323/whats-going-on-with-hubspot-stock-friday
ORCL,positive,0.6913970112800598,el7EnlzZ-xjhy12XyzB6xCKyHvLSRutg6v2jfcbWXM4,2024-04-05 13:14:48,Massive News for Palantir Stock Investors,https://www.fool.com/investing/2024/04/05/massive-news-for-palantir-stock-investors/
ORCL,positive,0.7727416157722473,kl1vh9ZJeNIcvVVK24ZPUaNiB_ue79Hal_FbtKaHU6w,2024-04-05 13:01:14,Dan Ives Says This Will Be The 'Catalyst' For 15% Rally In Tech Stocks In 2024: 'Google Here Could Ultimately Have $30-$40 Upside',https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38109341/dan-ives-says-this-will-be-the-catalyst-for-15-rally-in-tech-stocks-in-2024-google-
ORCL,positive,0.9313467741012573,R-h8UQFV8tYFvYoXCRc8_1GqIQFlAIUg10UljX2XVC4,2024-04-04 09:45:00,Why Oracle Stock Jumped 12.5% in March,https://www.fool.com/investing/2024/04/04/why-oracle-stock-jumped-125-in-march/
ORCL,positive,0.9244953393936157,-Ox-48H33a87f0hrHFG1G5cFKfgV-w4tMeDmByVNSr8,2024-04-03 15:17:00,Oracle's (ORCL) Solution Boosts North Greenbush's Efficiency,https://www.zacks.com/stock/news/2249891/oracles-orcl-solution-boosts-north-greenbushs-efficiency
ORCL,positive,0.947218656539917,DzywPGt1T6_KbOCfrb5EU2nZb4ahMwJ46yu15bJUJkY,2024-04-03 12:30:00,These 3 REITs Have Delivered Better Returns Than the S&P 500 Over the Last Decade,https://www.fool.com/investing/2024/04/03/these-3-reits-have-delivered-better-returns-than-t/
ORCL,neutral,0.0,lsRi9hn9ti-WilCkS7cyp5WERKlZSo52Yx3_kiiUYoU,2024-04-02 16:31:00,"Top Analyst Reports for Alphabet, Oracle & Chevron",https://www.zacks.com/research-daily/2249049/top-analyst-reports-for-alphabet-oracle-chevron
ORCL,positive,0.9523305296897888,eqiI8qsrswz9Y_LwJfY90f7I5FgCTxkjkQaBEBqgYMo,2024-04-02 15:32:00,"Oracle (ORCL) Rides on Expanding Partner Base, Strong Portfolio",https://www.zacks.com/stock/news/2249352/oracle-orcl-rides-on-expanding-partner-base-strong-portfolio
ORCL,positive,0.5021090507507324,_9WJ3FEbwrV2-VItu_byA7w-JHESnC84MqqFBqcVrz0,2024-04-02 10:15:00,2 Artificial Intelligence Stocks You Can Buy and Hold for the Next Decade,https://www.fool.com/investing/2024/04/02/2-artificial-intelligence-stocks-buy-hold-decade/
ORCL,positive,0.5322558879852295,89Lum2sFLjrK0eNQf4yDjztbUjHEjKRL61WoNb81xvQ,2024-04-01 12:02:00,Oracle's (ORCL) NetSuite Unveils Connector for MICROS Simphony,https://www.zacks.com/stock/news/2248254/oracles-orcl-netsuite-unveils-connector-for-micros-simphony
ORCL,neutral,0.0,GSI4PLnXahLR5uPGSv5mSD_Y7tPDxpX69RveJu-W_dI,2024-03-30 10:20:00,Real Estate News and a Retail Rundown,https://www.fool.com/investing/2024/03/30/real-estate-news-and-a-retail-rundown/
ORCL,positive,0.7134005427360535,sJB47hMXTquLWBYhvloP3cPqXHz22PFV4WAa9tC-Aq8,2024-03-29 19:30:00,Could Oracle Become the Next Microsoft?,https://www.fool.com/investing/2024/03/29/could-oracle-become-the-next-microsoft/
ORCL,neutral,0.0,jeZnG6Db4P9YGkx0AN9iNfziCKlDPV-mYHGvlAL14oY,2024-03-29 09:47:00,Billionaire David Tepper Is Loading Up on These Artificial Intelligence (AI) Stocks -- and Nvidia Isn't One of Them,https://www.fool.com/investing/2024/03/29/david-tepper-artificial-intelligence-ai-stocks/
ORCL,negative,-0.9682069420814514,aNETwfELk3fnJHMejDxAXfpu931S-zaC93cs-pD7cS0,2024-03-27 08:27:00,"Forget Tesla: 1 Unstoppable Artificial Intelligence (AI) Stock Belongs in the ""Magnificent Seven"" Instead",https://www.fool.com/investing/2024/03/27/forget-tesla-1-ai-stock-magnificent-seven-instead/
ORCL,neutral,0.0,LQ9YdCA7p5ruQQMxeRpAhIx2IbSMUIeYaIk8AX4k220,2024-03-26 14:22:00,SoundHound AI (SOUN) To Deploy Chat AI Automotives In Cars,https://www.zacks.com/stock/news/2246162/soundhound-ai-soun-to-deploy-chat-ai-automotives-in-cars
ORCL,neutral,0.0,nODN-Y_zCYChW2Px9EW7Yb_QaGxSunqYX_XhzPA656Q,2024-03-26 13:00:16,Here is What to Know Beyond Why Oracle Corporation (ORCL) is a Trending Stock,https://www.zacks.com/stock/news/2245893/here-is-what-to-know-beyond-why-oracle-corporation-orcl-is-a-trending-stock
ORCL,neutral,0.0,ooHrjVqb81SQ5SMLnoNgqLgz7jUnkANinsKBTX-FQlQ,2024-03-26 07:27:00,Forget Nvidia: Here Are 3 Other Artificial Intelligence (AI) Stocks to Buy Instead,https://www.fool.com/investing/2024/03/26/forget-nvidia-here-are-3-other-ai-stocks-to-buy/
ORCL,negative,-0.9518274068832397,FtyM5FLh5c550wDll7ptrauVdrJHlnj4s1aW4wUNnfI,2024-03-25 15:57:36,"BigCommerce Is Likely To Perform Much Worse Than This Major Peer, Says Bearish Analyst",https://www.benzinga.com/analyst-ratings/analyst-color/24/03/37916906/bigcommerce-is-likely-to-perform-much-worse-than-this-major-peer-says-bearish-analy
ORCL,positive,0.8969526290893555,jiFRYq9Q3v5bcERrCY9Q_Cg-GOAZho9RGENoenFoOcM,2024-03-25 14:45:00,SAP's Rise With SAP Solution Implemented by Deutsche Telekom,https://www.zacks.com/stock/news/2245578/saps-rise-with-sap-solution-implemented-by-deutsche-telekom
ORCL,positive,0.7829320430755615,dyNiDPST08jU4zr9GFvpCOvQNuDKfUBUhODacINWHhY,2024-03-25 14:30:49,A Once-in-a-Generation Investment Opportunity: 1 Artificial Intelligence (AI) Stock Partnered With Nvidia and Is Benefiting From the AI Boom,https://www.fool.com/investing/2024/03/25/a-once-in-a-generation-investment-opportunity-1-ar/
ORCL,positive,0.8563634753227234,RvpJguvbEJNWZc3CkH81IYcHdh_5aCIwthUUGNemVMo,2024-03-25 12:47:12,Micron Will Experience Strong Tailwinds As GPU Capacity Loosens Up,https://seekingalpha.com/article/4680240-micron-will-experience-strong-tailwinds-as-gpu-capacity-loosens-up
ORCL,neutral,0.0,4WZ2tmJM3R95EqTPj8fCm0SuptS18w83ROJPkTjYck0,2024-03-25 10:55:00,"Beat the Market the Zacks Way: Micron Technology, American Eagle Outfitters, Cencora in Focus",https://www.zacks.com/stock/news/2245315/beat-the-market-the-zacks-way-micron-technology-american-eagle-outfitters-cencora-in-focus
ORCL,neutral,0.0,QJLmuxpPLAwia9sE3G4vJrqcuPe9te7Cyo3PzCcdmIU,2024-03-25 09:15:00,5 Spectacular Artificial Intelligence (AI) Stocks to Buy Now and Hold for the Long Term,https://www.fool.com/investing/2024/03/25/5-spectacular-artificial-intelligence-ai-stocks-to/
ORCL,positive,0.8091796040534973,nXC6SSkWikxCB1jDu8E3CsPpqaC-gZh6VDdHRmr5z1c,2024-03-23 20:10:00,Is Oracle a Top Cloud Stock for 2024?,https://www.fool.com/investing/2024/03/23/is-oracle-a-top-cloud-stock-for-2024/
ORCL,positive,0.8813607096672058,0Y65o2VE-gKN7ATlb_GXIBIqTcXhsFgsWkkCc27JCPo,2024-03-22 11:50:00,Oracle (ORCL) Suite Adopted by Round Rock School District Police,https://www.zacks.com/stock/news/2244659/oracle-orcl-suite-adopted-by-round-rock-school-district-police
ORCL,neutral,0.0,e2e_d4ETpK3naQxD8QtoPERFxmHgCrqmTpYPg_1mQE8,2024-03-22 08:30:00,1 Incredibly Cheap Artificial Intelligence (AI) Stock That Could Go Parabolic,https://www.fool.com/investing/2024/03/22/1-incredibly-cheap-artificial-intelligence-ai-stoc/
ORCL,positive,0.9437499046325684,RlMPbbtPp0WNkTdDtY3KQP8fFz6WPy2aClO9jWNhSgo,2024-03-21 17:56:46,"Why Taiwan Semiconductor, Intel, and Other Artificial Intelligence (AI) Stocks Rallied on Thursday",https://www.fool.com/investing/2024/03/21/why-taiwan-semiconductor-intel-and-other-artificia/
ORCL,positive,0.8914240598678589,PYDNtFbWxrnt_Y5Sr2TRs60Ix5yQXKkbbSS7GNKiXhg,2024-03-21 15:20:00,Alphabet (GOOGL) Boosts Healthcare Efforts With Latest AI Move,https://www.zacks.com/stock/news/2244302/alphabet-googl-boosts-healthcare-efforts-with-latest-ai-move
ORCL,neutral,0.0,NJphJuVIB0QRiR9qZ_Y_TkiHCI4YLja34-3F7BV_IDc,2024-03-21 11:00:00,"Zacks Earnings Trends Highlights: Oracle, Adobe and Jabil",https://www.zacks.com/stock/news/2243859/zacks-earnings-trends-highlights-oracle-adobe-and-jabil
ORCL,neutral,0.0,0wIumEerfWgp1b98ZPaTiIZ7vmgkHWs4iSa7quzx11c,2024-03-21 09:06:00,3 Billionaires Are Selling Artificial Intelligence (AI) Stock Nvidia and Buying These 10 AI Stocks Instead,https://www.fool.com/investing/2024/03/21/3-billionaires-sell-ai-stock-nvidia-buy-10-stocks/
ORCL,neutral,0.0,ZTzxNBK4l0UuRX7KskIaSxedF533-mmDCLtxFwUl2rg,2024-03-20 21:47:00,Handicapping Q1 Earnings: What to Expect,https://www.zacks.com/commentary/2243705/handicapping-q1-earnings-what-to-expect
ORCL,neutral,0.0,3GN1SkN2FMhPI7q2kZNToIfUQkK1UEN49bP1igKSDXo,2024-03-20 21:43:00,Handicapping Q1 Earnings: What to Expect,https://www.zacks.com/commentary/2243706/handicapping-q1-earnings-what-to-expect
ORCL,neutral,0.0,uFN13d9BMBXwBYB2H5GhO3fD93tdBqEHQf8GbXpxTjY,2024-03-20 19:44:00,"Trump’s reasons for not putting up $454 million appeals bond are bogus, New York attorney general says",https://www.marketwatch.com/story/trumps-reasons-for-not-putting-up-454-million-appeals-bond-are-bogus-new-york-attorney-general-says-7c80cb41
