ticker,sentiment,sentiment_score,news_id,time,title,article_url
NFLX,negative,0.9428229928016663,tMG6ODDcLoMTa8cksX0trvIsikQuhJQaD-MqwUCJxnE,2023-11-02 23:13:00,Disney Q4 Preview: Can Shares Turnaround?,https://www.zacks.com/stock/news/2177733/disney-q4-preview-can-shares-turnaround
NFLX,neutral,0.9382098317146301,WUyy3bIIcvllZIDDYqTozgHnfPwWexlxkZwPwcrNUho,2023-11-02 22:38:00,How to Find the Next Stock Winners,https://www.zacks.com/stock/news/2177706/how-to-find-the-next-stock-winners
NFLX,neutral,0.932597279548645,30X74UD4l5VphD79twQIw_eTID80wbTmF7s-v5bLpuY,2023-11-02 20:37:00,"Q3 Earnings Season Scorecard and Analyst Reports for Merck, Bank of America & AMD",https://www.zacks.com/research-daily/2177418/q3-earnings-season-scorecard-and-analyst-reports-for-merck-bank-of-america-amd
NFLX,neutral,0.9520993232727051,uTkfFikqbCHTXjOdQciUmYPEPWw1KHU40HCaKVmltTA,2023-11-02 13:19:00,"Zacks Investment Ideas feature highlights: Tesla, Alphabet, Pinterest, Netflix and Meta Platforms",https://www.zacks.com/stock/news/2177380/zacks-investment-ideas-feature-highlights-tesla-alphabet-pinterest-netflix-and-meta-platforms
NFLX,neutral,0.8565298914909363,Ei0llVatg9atablrwW8YKEuTWSRH9wnFbpDor537_tg,2023-11-02 09:59:00,"You Might Be Shocked to Learn Where the S&P 500 Would Be in 2023 Without the ""Magnificent Seven"" Stocks",https://www.fool.com/investing/2023/11/02/you-shocked-learn-sp-500-2023-magnificent-7-stocks/
NFLX,neutral,0.8996690511703491,VzazPp-vCyNI7wZBvRwCX1K3djsqGicreUsIvCChyeE,2023-11-02 09:20:00,Netflix Just Issued a Warning That All Media Stock Investors Must Hear,https://www.fool.com/investing/2023/11/02/netflix-just-issued-a-warning-all-media-stock-inve/
NFLX,neutral,0.8445693254470825,ITundOCF8jNk8y8afFrf8bhigpr3nrQdWx26P6-dT3c,2023-11-01 18:50:00,Could Netflix Stage a Comeback?,https://www.investing.com/analysis/could-netflix-stage-a-comeback-200643238
NFLX,negative,0.4634270668029785,TMZoWn4DnzKRrcXt1MDmkK-NvF2xXkWfCcfCzXTTJuQ,2023-11-01 18:37:00,15 Stocks to Buy as ‘Hawkish’ Fed Keeps Door Open for Future Hikes,https://www.investing.com/analysis/15-stocks-to-buy-as-hawkish-fed-keeps-door-open-for-future-hikes-200643237
NFLX,neutral,0.4864295423030853,mQmOccVUQ88AYX07dWVV7m7mFYxJEIXtEZeObj_rToc,2023-11-01 14:56:00,EPS Season: Unveiling the 3 Biggest Winners,https://www.zacks.com/commentary/2176495/eps-season-unveiling-the-3-biggest-winners
NFLX,neutral,0.8856046795845032,JX4-Y5xGsw5fsEUHfoveCTCGtVpdIWOma6EXpzWEDyM,2023-11-01 12:12:59,"Jim Cramer Prefers Caution Despite Impressive Returns From 'The Enormous Eight' Led By Nvidia, Meta: 'Each One Set Up Like Bowling Pins'",https://www.benzinga.com/analyst-ratings/analyst-color/23/11/35534697/jim-cramer-prefers-caution-despite-impressive-returns-from-the-enormous-eight-led-b
NFLX,negative,0.8636714220046997,BQY4yDsF8HaVVKvVsPeveAKACiESPB6wYm_0EthLj9s,2023-11-01 10:45:00,5 Incredible Stocks the Stock Market Is Overlooking,https://www.fool.com/investing/2023/11/01/5-incredible-stocks-the-stock-market-is-overlookin/
NFLX,neutral,0.6525954604148865,JHbLKWGGuzNzOW7Oi2l4aA8iOaI_MQgByhl7AYaY8gY,2023-11-01 01:18:00,Netflix Flexes Its Pricing Muscle,https://www.fool.com/investing/2023/10/31/netflix-flexes-its-pricing-muscle/
NFLX,neutral,0.8474817276000977,g86wdVdz_6g4rESepIw0KRxXe0tVuYS5GZab2NHDr_g,2023-10-31 22:45:00,Tesla and Netflix. Talk About Hot Topics!,https://www.fool.com/investing/2023/10/31/tesla-and-netflix-talk-about-hot-topics/
NFLX,negative,0.667639434337616,HLvRTgl-0hzHa72QVNzEViKXJsfM4oagrOrnJ98_htE,2023-10-31 19:06:03,"Roku Q3 Earnings Preview: Live Sports, Roku Channel, Potential Netflix Bundle And More Key Items To Watch",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35523147/roku-q3-earnings-preview-live-sports-roku-channel-potential-netflix-bundle-and-more
NFLX,positive,0.9017524123191833,raI27IAPniEIbIiktfU6iTYUi7jXOasj5cGQaZVpnR0,2023-10-31 17:09:00,Apple (AAPL) to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2175792/apple-aapl-to-report-q4-earnings-whats-in-the-offing
NFLX,positive,0.8320382237434387,f7KhJc5uOk02aiehjdztRkX3hDpB-x4ycUDnqf5H9z0,2023-10-31 10:37:00,Could Netflix's New Idea Be a Game-Changer?,https://www.fool.com/investing/2023/10/31/could-netflixs-new-idea-be-a-game-changer/
NFLX,neutral,0.9524587392807007,H7tNYjpIbyf_T59gHWvAF8UVoEr42b4KSJ0ngwi-7rg,2023-10-31 10:14:00,"Zacks Investment Ideas feature highlights: QQQ, IWM, Netflix, Microsoft and Nvidia",https://www.zacks.com/stock/news/2175102/zacks-investment-ideas-feature-highlights-qqq-iwm-netflix-microsoft-and-nvidia
NFLX,positive,0.9219092130661011,Bh3N4uz_Vsl-HRyhHWduyYeNpesbm1aEjf-8_i2Zn90,2023-10-30 23:51:00,These 3 Stocks Popped Following Quarterly Results,https://www.zacks.com/stock/news/2174960/these-3-stocks-popped-following-quarterly-results
NFLX,neutral,0.9217555522918701,vzZtEVHgFHkEZuIzc7O0_A1sRCWO3HQRPUGIVgBuXwQ,2023-10-30 16:52:00,Bull vs Bear Debate: 3 Definitive Clues to Look For,https://www.zacks.com/commentary/2174762/bull-vs-bear-debate-3-definitive-clues-to-look-for
NFLX,neutral,0.926241934299469,pYqThocG-GZfIYmYGILENGK0YTUus_8QlsRkxxqQzKo,2023-10-29 22:27:00,Here's what's new on Netflix in November 2023 -- and what's leaving,https://www.marketwatch.com/story/heres-whats-new-on-netflix-in-november-2023-and-whats-leaving-238215f6
NFLX,negative,0.9715917110443115,VVXRtPdB33nqg0ek5nhhvA8ZtyQM-vozxTD1iBEdUgk,2023-10-29 11:19:00,Nasdaq Correction: 2 FAANG Stocks To Buy Like They're Going Out of Style,https://www.fool.com/investing/2023/10/29/nasdaq-correction-2-faang-stocks-to-buy-like-theyr/
NFLX,positive,0.952190637588501,raemNlub2jiVViy2_77wXXb4IL_D9LM2aJhJ-akOAM0,2023-10-29 04:46:03,Meta Platforms - Maintaining Buy: Outpacing Peer Group In Ad Revenue,https://seekingalpha.com/article/4644822-meta-platforms-maintaining-buy-outpacing-peer-group-in-ad-revenue
NFLX,positive,0.9366713166236877,_tZO5bqTSJpTVfW3bdoAj7beWd_TCSh2dtkVn8JjEI4,2023-10-28 15:11:00,Why It's Not Too Late to Buy Netflix Stock,https://www.fool.com/investing/2023/10/28/why-its-not-too-late-to-buy-netflix-stock/
NFLX,positive,0.7464230060577393,FfxyApZjdnOBNeFKDbdeH0D4dcluH3_DoXkk1dHx1EY,2023-10-27 21:00:00,Is Netflix Stock Still a Buy After Its 2023 Rebound?,https://www.fool.com/investing/2023/10/27/is-netflix-stock-still-a-buy-after-its-2023-reboun/
NFLX,neutral,0.9234803318977356,dsGIr03x5VYHfVOQ9zt-FX-0aqrtKbtrZ2osgnbgZzE,2023-10-27 17:19:00,Here’s how private equity affects you,https://www.marketwatch.com/story/heres-how-private-equity-affects-you-bdb272a5
NFLX,neutral,0.8982044458389282,T5KgGOBnS3cYdu6Z0lef2gM5BwGsSztwC1A4MzeKRpc,2023-10-27 14:07:00,Is This the Biggest Bear Case for Roku Stock?,https://www.fool.com/investing/2023/10/27/is-this-the-biggest-bear-case-for-roku-stock/
NFLX,neutral,0.7189977169036865,pGM0MD0N_v2AxKxk44p6N6ONhuedogyE6DAhd0nbtYE,2023-10-27 11:45:00,Is Netflix Stock a Buy Now?,https://www.fool.com/investing/2023/10/27/is-netflix-stock-a-buy-now/
NFLX,neutral,0.9019771814346313,76AIIOPHLPp6eczOmj0XZitt8FywhIRRIHtvW4wdkDU,2023-10-27 11:15:00,Here's Why Netflix Stock Is Still Uninvestible Despite Subscriber Growth,https://www.fool.com/investing/2023/10/27/heres-why-netflixs-stock-is-still-uninvestible-des/
NFLX,positive,0.6136162877082825,ChN6wNL53rf5LPgQzPC1j7T_PzdN0JfpoRNpRbspVKY,2023-10-27 10:08:00,2 Top Stocks with More Growth Potential Than You Might Think,https://www.fool.com/investing/2023/10/27/2-top-stocks-more-growth-potential-you-think/
NFLX,neutral,0.9500450491905212,XiNHhHR6eZmCuwieowbx2hffQoFAvvQYwAu101_aSnI,2023-10-26 10:21:00,"The Zacks Analyst Blog Highlights Netflix, Honeywell, RTX, Medtronic and Eaton",https://www.zacks.com/stock/news/2172331/the-zacks-analyst-blog-highlights-netflix-honeywell-rtx-medtronic-and-eaton
NFLX,positive,0.8013878464698792,oQybW1gpGaTNuPBnCa7CQGAkZrFIFC248RgU7pzV-tc,2023-10-26 09:21:00,"2 FAANG Stocks With Up to 79% Upside, According to a Pair of Wall Street Analysts",https://www.fool.com/investing/2023/10/26/2-faang-stocks-with-up-to-79-upside-wall-street/
NFLX,negative,0.73997563123703,kVUGhqQ4IeWMj5MdnUgRP_f1C92RIV0cPpfmf-dSRoI,2023-10-26 05:10:53,"The Recessionistas Have Arrived, Want Proof? Teeth Have Gone Out Of Style",https://seekingalpha.com/article/4643616-the-recessionistas-have-arrived-want-proof-teeth-have-gone-out-of-style
NFLX,neutral,0.9349611401557922,llYnM1hvWCK2_sFI7c4lMD_YmKJJYki4-BrZslijdJ4,2023-10-25 22:34:00,"Top Stock Reports for Netflix, Honeywell International & RTX",https://www.zacks.com/research-daily/2171873/top-stock-reports-for-netflix-honeywell-international-rtx
NFLX,negative,0.9730539917945862,hRfGigz7YHAM0ZyeDV34JdFDQ8hDrtN5ciQP0-bN1vA,2023-10-25 20:37:00,Nasdaq enters a correction as tech shares lead U.S. stocks lower after mixed earnings,https://www.marketwatch.com/story/s-p-500-futures-slip-as-google-parents-slump-offsets-microsoft-advance-509a7498
NFLX,positive,0.9443998336791992,fA-tUWW5GAXgmkl7_qkCRgd3K-Yhi2EqOPxU9fkvWGU,2023-10-25 19:15:00,Apple is raising the price of its Apple TV+ streaming service by over 40%,https://www.marketwatch.com/story/apple-is-raising-the-price-of-its-apple-tv-streaming-service-to-9-99-4d5964cc
NFLX,negative,0.9155054688453674,z2rMVfj1se_Csay_oB8EgdvAfk1u1j5wkjprxTmRS3E,2023-10-25 12:15:00,2 Stocks That Could Sabotage Your Portfolio,https://www.fool.com/investing/2023/10/25/2-stocks-that-could-sabotage-your-portfolio/
NFLX,neutral,0.7892659902572632,fZ82LcLDsKEqUD1wN4L0EgGul4nrx-r9uN_ZH2In5C8,2023-10-25 11:15:00,Netflix Proved Yet Again Why It's the King of Streaming. Should You Buy the Stock?,https://www.fool.com/investing/2023/10/25/netflix-proved-yet-again-why-its-king-of-streaming/
NFLX,neutral,0.9201573729515076,uN0g3FXRf40s5I5t4fifUeiH4EWNYWe_q3aoqrei1wM,2023-10-25 10:45:00,ESPN's Financial Breakout: The Key Strategies for Success,https://www.fool.com/investing/2023/10/25/espns-financial-breakout-the-key-strategies-for-su/
NFLX,neutral,0.7121708989143372,lf9jN4Qt6Cg0TS6rRN66GgCZY68n-IcsYkqdaBGA6wY,2023-10-25 10:15:00,"A Bull Market Is Coming: The Best Stocks to Invest $1,000 in Right Now",https://www.fool.com/investing/2023/10/25/bull-market-the-best-stocks-to-invest-1000-in-now/
NFLX,positive,0.7670567631721497,X3cmnULzh4LZhH18I7wIcx53loPjwMt2D-z6haIhkfg,2023-10-24 17:12:00,"Global Markets Rebound Ahead of Key Reports, But Fundamentals Still Look Iffy",https://www.investing.com/analysis/global-markets-rebound-ahead-of-key-reports-but-fundamentals-still-look-iffy-200643014
NFLX,neutral,0.9331623911857605,hQPHFI5ofggV7wFKYkUIwPcixWj3CNUnbhCB-AWC8Rc,2023-10-24 13:00:11,"Investors Heavily Search Netflix, Inc. (NFLX): Here is What You Need to Know",https://www.zacks.com/stock/news/2170707/investors-heavily-search-netflix-inc-nflx-here-is-what-you-need-to-know
NFLX,positive,0.5644688010215759,WPGHDZHLzuveasT7eKObhQ83ODPgf-E_AOxdg0bw1Uw,2023-10-24 12:50:05,How to Boost Your Portfolio with Top Consumer Discretionary Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2170697/how-to-boost-your-portfolio-with-top-consumer-discretionary-stocks-set-to-beat-earnings
NFLX,neutral,0.868303656578064,VVsNXOYTu9VMKxLBR_AzSW0q7nEUn3gbL7HSNBJgRxo,2023-10-24 09:40:00,Disney Just Revealed Why One of Its Biggest Rivals Is the Media Stock to Own,https://www.fool.com/investing/2023/10/24/disney-reveal-why-biggest-rival-media-stock/
NFLX,positive,0.8682534098625183,vSGimpoOrcuSw3dXc4m9nmhdLxAtIWs8Z8PkSPYCKjY,2023-10-24 09:05:00,These 3 Stocks Have Plenty of Room to Run,https://www.fool.com/investing/2023/10/24/these-3-stocks-have-plenty-of-room-to-run/
NFLX,neutral,0.8820617198944092,2Eh_MtPjJkWKYjjH-V5oJMkxdyCp_GMlCSMEYnhHmRQ,2023-10-23 09:51:00,2 Bargain Stocks You Can Buy Today and Hold Forever,https://www.fool.com/investing/2023/10/23/2-bargain-stocks-you-can-buy-now-and-hold-forever/
NFLX,positive,0.9233182072639465,kdLCT-nNJ4nPslen_UDbfF7r7qLUxFohYi3s4wpNc38,2023-10-23 04:22:28,Netflix: Long-Term Thesis Cemented After Blowout Third Quarter,https://seekingalpha.com/article/4642505-netflix-long-term-thesis-cemented-after-blowout-third-quarter
NFLX,negative,0.9698804020881653,q-HjwBhTg0FR89gbXLEJ1-JNpDx5HSal016HIaQoE8U,2023-10-22 17:30:00,1 Unstoppable Stock Down 42% to Buy Hand Over Fist on the Dip,https://www.fool.com/investing/2023/10/22/1-unstoppable-stock-down-42-buy-hand-fist-on-dip/
NFLX,positive,0.6742131114006042,-OiyfQ0ubsbprTpItQ_ZGtqxIlRiBeamTn07y0n6laA,2023-10-22 15:30:00,Peloton's NBA Deal Is Another Big Step Forward,https://www.fool.com/investing/2023/10/22/peloton-is-making-all-the-right-moves/
NFLX,positive,0.5742142200469971,Orn45L1evS4qxCEDya8gQ-4zhvsqRunY2nq6K1iAmlI,2023-10-22 13:45:00,Is Netflix a Buy?,https://www.fool.com/investing/2023/10/22/is-netflix-a-buy/
NFLX,positive,0.7231374979019165,5gY9d3SEMRQjjNvgCk8jszHzA6ElZliC4KnL1ytY6eo,2023-10-22 10:46:00,3 Streaming Stocks That Could Help Set You Up for Life,https://www.fool.com/investing/2023/10/22/3-streaming-stocks-that-could-help-set-you-up-for/
NFLX,neutral,0.672204852104187,OXAEc34qiN4tFA-uuKYqyEKL1dZySJ8dtNDr65p3Y4A,2023-10-21 17:00:00,"Netflix Is Getting Into Experiences, and It Could Be a Game Changer",https://www.fool.com/investing/2023/10/21/netflix-is-getting-into-experiences-could-it-be-a/
NFLX,neutral,0.8936336636543274,VLMrI8SJzQhvCUdR45v7lYFTYPGDHtTFio9d4mWbD-U,2023-10-21 13:53:00,3 Unstoppable Growth Stocks to Buy if There's a Market Sell-Off,https://www.fool.com/investing/2023/10/21/3-unstoppable-growth-stocks-to-buy-if-theres-a-mar/
NFLX,positive,0.6720806956291199,JDy0wAhXk5Hya_k4wLpUQUunZnZupnkTKISVDbKDGUY,2023-10-21 13:30:00,Netflix Is Soaring. Could This Streaming Stock Be Next?,https://www.fool.com/investing/2023/10/21/netflix-is-soaring-could-this-streaming-stock-be/
NFLX,neutral,0.8299337029457092,NKzgmG2mIEErm8S1cjSALMnB5-rBBENjfaLiaUBKzTM,2023-10-21 12:20:00,You Don't Have to Pick a Winner in Streaming Services. Here's Why,https://www.fool.com/investing/2023/10/21/you-dont-have-to-pick-a-winner-streaming-services/
NFLX,neutral,0.6329636573791504,a5REvaDD0hdPU0sb2R7lYQ4uGjFE2bn5H1AL3LkmQHk,2023-10-21 10:10:24,Google: In The Best Of Cases It Can Pop Up 20%,https://seekingalpha.com/article/4642355-alphabet-in-the-best-of-cases-it-can-pop-up-20-percent
NFLX,negative,0.8997987508773804,3wiaWGG_L-4zVIm_cQ7Fyg5ZFKs9jk9CmRv-qCJTuL4,2023-10-20 20:08:03,"Investor Risk Sentiment Wavers Amid War, Interest Rate Concerns; Tesla Earnings Disappoint: The Week In The Markets",https://www.benzinga.com/markets/asia/23/10/35358005/investor-risk-sentiment-wavers-amid-war-interest-rate-concerns-tesla-earnings-disappoint-the-week-in
NFLX,positive,0.5980255007743835,k7qWMDxbduqY2-2zYgdxGjoD7IU50N6N0sUYqXeetT8,2023-10-20 18:08:00,Netflix price increase: Here’s how much the major streaming services are set to cost,https://www.marketwatch.com/story/netflix-price-increase-heres-how-much-all-streaming-services-are-set-to-cost-e9a277f8
NFLX,negative,0.9470120072364807,U6GBpKXh5U2GB1jtBE3qsucq_0wiXRmomO3pZ6NtU9I,2023-10-20 17:42:45,"Stocks Suffer, Safe Havens Rise As Investors Fear Escalation In Middle East: What's Driving Markets Friday?",https://www.benzinga.com/news/earnings/23/10/35347388/nasdaq-s-p-500-futures-sag-on-rate-worries-mixed-earnings-analyst-touts-2-data-points-for-possible-
NFLX,positive,0.8556804060935974,3k4Owf_8qRrDsfGZYgP3CwSkHemBJ_t_Yge8OGSBuS8,2023-10-20 16:47:03,Why Netflix Shares Popped 15.5% This Week,https://www.fool.com/investing/2023/10/20/why-netflix-shares-popped-155-this-week/
NFLX,neutral,0.9436324834823608,xsxfmV8ldGWlWiUIbPClE0zoXb_Vk-iDgjjd6f4UMRE,2023-10-20 14:00:00,Zacks Investment Ideas feature highlights: Netflix and Tesla,https://www.zacks.com/stock/news/2169662/zacks-investment-ideas-feature-highlights-netflix-and-tesla
NFLX,neutral,0.8497706651687622,a5Z01SWz42fHRYAobwcnccOXjHwnmbbHL0YXJmp2Cqk,2023-10-20 12:51:00,Is Netflix Stock a Buy Post-Earnings Surge?,https://www.investing.com/analysis/is-netflix-stock-a-buy-postearnings-surge-200642920
NFLX,positive,0.9498127102851868,-yFirOeTPNTDGqby79pliyq7MKn8yRu6riMHs-lq7Xg,2023-10-20 12:27:00,"As Netflix's stock heads for best one-day gain in almost three years, investors are snapping up its bonds",https://www.marketwatch.com/story/as-netflixs-stock-heads-for-best-one-day-in-almost-three-years-investors-are-snapping-up-their-bonds-503bc287
NFLX,positive,0.5279691219329834,U4_IUnlj2HD7fxhsPdPMchV4SjZbnV7wnsnVvCPigYs,2023-10-20 12:15:00,"Netflix is raising prices to get you to watch ads, and it will probably work",https://www.marketwatch.com/story/netflix-is-raising-prices-to-get-you-to-watch-ads-and-it-will-probably-work-29429e98
NFLX,negative,0.5804098844528198,i0nGw_YIbycGbgwr60NjPajDy-DZcbClTj8OCYVWRss,2023-10-20 12:05:00,This fund manager had a rough quarter but is sticking with 'stupid cheap' stocks,https://www.marketwatch.com/story/from-the-mgm-hack-to-satellite-failures-this-fund-manager-had-a-rough-quarter-but-is-sticking-with-stupid-cheap-picks-e07c812d
NFLX,negative,0.9730347990989685,dYN8rNsxbleSRu76FLVdKHvw7P3HbaRW0uP0jfIjAjo,2023-10-20 10:10:52,Investor Fear Grows Following Powell's Comments,https://www.benzinga.com/news/earnings/23/10/35344738/investor-fear-grows-following-powells-comments
NFLX,negative,0.9647037982940674,hBAk2CHlfAOka8HEgkWkjCk2lIakAMsGiqSm3p3ZNxs,2023-10-19 21:01:00,"Dow ends over 250 points lower after Powell’s remarks, as 10-year Treasury yield nears 5%",https://www.marketwatch.com/story/s-p-500-futures-extend-losses-as-treasury-yield-nears-5-powell-speech-looms-7574cd86
NFLX,negative,0.9704414010047913,FGINWrOw33t2WsogbgkOeulw5jEr-cv4S8S0RjqOJqY,2023-10-19 18:05:00,"Netflix shares surge as streaming site hikes prices, while Tesla’s stock slumps after Musk’s comments",https://www.marketwatch.com/story/netflix-shares-surge-as-streaming-site-hikes-prices-while-tesla-stock-slumps-after-musks-comments-2969d7a7
NFLX,positive,0.4915937542915344,XAbAA0K-ET3QEfKbnjLMMF4mXCwvGqLuDtHLMpR_nWo,2023-10-19 17:52:24,Why Nokia Shares Are Trading Lower By Over 5%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,https://www.benzinga.com/news/23/10/35336557/why-nokia-shares-are-trading-lower-by-over-5-here-are-other-stocks-moving-in-thursdays-mid-day-sessi
NFLX,positive,0.8613662123680115,EVE_2ZnUiRJVlsUXDPTfizchZTbd6T2zelAMbupkpS4,2023-10-19 17:32:03,"Netflix Rallies Off Q3 Earnings: 8 Analysts On Future Price Increases, Ad-Supported Plans And More",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35335321/netflix-rallies-off-q3-earnings-8-analysts-on-future-price-increases-ad-supported-p
NFLX,negative,0.9245138764381409,wKyZouBtCYLzUWVwtjosQH5MROXCI6MvLVikQnUybwY,2023-10-19 16:38:09,US Stocks Rebound As Powell Signals Fed Will Proceed 'Carefully' On Interest Rates: What's Driving Markets Thursday?,https://www.benzinga.com/news/earnings/23/10/35325705/wall-street-set-for-mixed-open-as-teslas-q3-blow-blunts-netflix-earnings-cheer-analyst-sees-sustain
NFLX,positive,0.7122753858566284,qOO9cqB7UkBVhKHcRD-tYsud8kUmNvqQGauLRzm8XWU,2023-10-19 16:28:34,Dow Jumps 150 Points; Netflix Earnings Top Views,https://www.benzinga.com/news/earnings/23/10/35334872/dow-jumps-150-points-netflix-earnings-top-views
NFLX,positive,0.9528623223304749,XtNOXLZd7YwGTbcm3XyRNANNjzkulrB_KleSooAqIdo,2023-10-19 15:52:00,"Netflix (NFLX) Q3 Earnings Beat, Revenues Rise Y/Y on User Gain",https://www.zacks.com/stock/news/2169055/netflix-nflx-q3-earnings-beat-revenues-rise-yy-on-user-gain
NFLX,positive,0.9174283742904663,VJCLvus8z1o6sAV-bkaH9FjagJpr2FhPsx0oa4dgik8,2023-10-19 15:20:16,Why Netflix Stock Jumped Back Over $400 Per Share Today,https://www.fool.com/investing/2023/10/19/why-netflix-stock-jumped-back-over-400-per-share-t/
NFLX,negative,-0.43603895391736713,W7CG1hgz-REsDD7vlX3mOfE40XkQdAjHbhw5DafGEl8,2023-10-19 15:06:39,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2023",https://www.benzinga.com/analyst-ratings/upgrades/23/10/35332445/benzingas-top-ratings-upgrades-downgrades-for-october-19-2023
NFLX,neutral,0.9229852557182312,9VCOhCPlnaOKi2jCFjULk0D_88vr_-KinRAbGTimmgY,2023-10-19 15:00:00,Tesla & Netflix Earnings: A Closer Look,https://www.zacks.com/commentary/2168477/tesla-netflix-earnings-a-closer-look
NFLX,positive,0.9441624879837036,jf8BtxNtWzn3JqtNbKX0sXb7qrp-cbwXsO-9DA9ET10,2023-10-19 14:05:00,ETFs to Buy on Netflix's Blowout Q3 Earnings,https://www.zacks.com/stock/news/2168957/etfs-to-buy-on-netflixs-blowout-q3-earnings
NFLX,neutral,0.9250705242156982,EakTbHZie0hdaI6w3-4nbNT3PsPw8hyXvZjo3GmJm9c,2023-10-19 14:00:43,"Tesla, Netflix Earnings: Everything You Need to Know",https://www.fool.com/investing/2023/10/19/tesla-netflix-earnings-everything-you-need-to-know/
NFLX,positive,0.9487932920455933,vkhN-ygCZnFBw_rWzrnXcXv0QGUXijQzxWhRcMBc5PA,2023-10-19 13:56:59,"AT&T, Union Pacific, Las Vegas Sands And  Other Big Stocks Moving Higher On Thursday",https://www.benzinga.com/news/23/10/35330299/at-t-union-pacific-las-vegas-sands-and-other-big-stocks-moving-higher-on-thursday
